date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2024-12-25,58.95,59.41,58.95,58.95,1304582,0.001529051987767538,59.10333333333333,48.145226758732846,58.95,58.879000000000005,59.59880275075895,58.15919724924106,0.3692510200250117,0.25,0.25,0.12999999999999998
2024-12-26,59.23,59.23,58.86,58.86,1711855,-0.0015267175572519776,58.98333333333333,47.267787315996735,59.024,58.86999999999999,59.58601675958048,58.1539832404195,0.3673088475298719,0.0,-0.25,0.12999999999999998
2024-12-27,58.95,59.13,58.77,58.86,2445187,0.0,58.919999999999995,47.267787315996735,58.896,58.856500000000004,59.56251062314965,58.15048937685036,0.36217580784684256,0.3,0.3,0.10999999999999996
2024-12-30,58.67,58.77,58.4,58.4,1492983,-0.007815154604145391,58.52333333333333,42.65926232746041,58.786,58.8245,59.55202938085012,58.09697061914988,0.37321469762906917,0.6,0.3,0.22999999999999998
2024-12-31,58.49,58.86,58.4,58.49,1643941,0.0015410958904109595,58.583333333333336,43.81350721323502,58.712,58.8245,59.55202938085012,58.09697061914988,0.37321469762906917,0.12,-0.48,0.254
2025-01-02,58.67,58.86,58.21,58.21,1339894,-0.004787143101384839,58.42666666666667,41.04530163131931,58.564,58.838,59.50704708354506,58.16895291645494,0.3432139121214708,0.25,0.13,0.254
2025-01-03,58.3,58.4,58.03,58.12,1779619,-0.001546126095172684,58.18333333333334,40.166831387307745,58.416,58.80100000000001,59.539346801984124,58.062653198015894,0.37876391758350125,0.0,-0.25,0.254
2025-01-06,58.12,58.3,57.66,57.66,2108984,-0.007914659325533369,57.873333333333335,35.933666873367685,58.176,58.7505,59.64038707148727,57.86061292851274,0.45650243557319425,0.0,0.0,0.19399999999999998
2025-01-07,57.75,58.12,56.83,56.92,2811099,-0.012833853624696356,57.29,30.385791478798552,57.879999999999995,58.663,59.858877920190935,57.46712207980906,0.6134724289262609,0.0,0.0,0.074
2025-01-08,57.2,57.29,56.46,56.92,2057556,0.0,56.89000000000001,30.385791478798552,57.565999999999995,58.584500000000006,60.00122121463619,57.16777878536382,0.7267626485782565,0.15,0.15,0.08
2025-01-09,57.01,57.1,56.55,57.01,1504291,0.0015811665495431004,56.88666666666666,31.869494324771907,57.326,58.497,60.06738976053726,56.92661023946274,0.8055929493237074,0.0,-0.15,0.03
2025-01-10,56.92,57.1,56.55,56.55,1192540,-0.00806875986669009,56.73333333333333,28.523316157137785,57.012,58.36800000000001,60.122304420561136,56.61369557943888,0.8999391792315028,0.5,0.5,0.13
2025-01-13,56.46,57.1,56.37,56.64,1104262,0.0015915119363396624,56.70333333333334,30.07036669379208,56.80800000000001,58.262,60.15913046467563,56.364869535324374,0.9732073939192194,0.0,-0.5,0.13
2025-01-14,56.64,57.01,56.55,56.83,1149837,0.0033545197740112442,56.79666666666666,33.35007734466603,56.79,58.12850000000001,60.03412614381742,56.2228738561826,0.9775655853620837,0.16666666666666666,0.16666666666666666,0.16333333333333333
2025-01-15,57.29,57.47,56.92,56.92,1219841,0.0015836705965159847,57.10333333333333,34.90740311167126,56.79,58.017999999999994,59.93478480795326,56.10121519204673,0.9832898592828734,0.0,-0.16666666666666666,0.13333333333333333
2025-01-16,57.47,57.75,56.92,57.1,1687939,0.003162333099086423,57.25666666666667,38.02630620174569,56.80799999999999,57.912,59.78515349077444,56.03884650922556,0.9609074658336562,0.0,0.0,0.13333333333333333
2025-01-17,57.38,57.38,57.2,57.2,890720,0.0017513134851139256,57.26000000000001,39.75339643827358,56.938,57.847500000000004,59.72543370490028,55.969566295099725,0.9633596639393783,0.7,0.7,0.1733333333333333
2025-01-20,57.2,57.38,56.83,57.1,1638012,-0.0017482517482517723,57.10333333333333,38.595087622732336,57.029999999999994,57.7275,59.46952037875581,55.98547962124419,0.8936375987473213,-0.15,-0.85,0.1433333333333333
2025-01-21,57.2,57.29,56.83,57.01,1405722,-0.0015761821366024886,57.04333333333333,37.535066535653975,57.06600000000001,57.6305,59.304136459928074,55.95686354007192,0.8585573885733179,0.0,0.15,0.10999999999999999
2025-01-22,57.2,57.2,56.83,56.83,1762572,-0.003157340817400489,56.95333333333334,35.438664832432124,57.048,57.528999999999996,59.13700373133914,55.92099626866085,0.8248885092130576,0.0,0.0,0.10999999999999999
2025-01-23,56.83,57.47,56.83,57.2,1783676,0.0065106457856767275,57.166666666666664,42.54257374901647,57.068000000000005,57.4415,58.91555936108443,55.96744063891556,0.7561764970805506,0.0,0.0,0.10999999999999999
2025-01-24,57.1,57.66,57.01,57.38,1578694,0.0031468531468530347,57.349999999999994,45.67431284458588,57.104000000000006,57.36750000000001,58.690101602902665,56.04489839709735,0.678480306505625,0.0,0.0,-0.03
2025-02-03,57.38,57.38,55.81,55.81,7286722,-0.027361449982572283,56.333333333333336,30.20831989255163,56.846000000000004,57.214999999999996,58.517267253677495,55.9127327463225,0.6680490054512498,0.0,0.0,0.0
2025-02-04,55.91,56.18,55.35,55.54,7132840,-0.00483784268052323,55.69,28.42567296105794,56.552,57.072,58.4483662303329,55.695633769667104,0.7060609784313018,0.0,0.0,0.0
2025-02-05,55.72,56.74,55.72,56.74,3204519,0.02160604969391433,56.400000000000006,44.18936362923091,56.534000000000006,56.984500000000004,58.202555417458846,55.76644458254116,0.6248492449764076,0.0,0.0,0.0
2025-02-06,56.74,56.83,55.81,56.0,3033470,-0.013041945717307102,56.21333333333333,38.550792105161186,56.294000000000004,56.874,58.026517244990664,55.72148275500934,0.5912288718826221,0.0,0.0,0.0
2025-02-07,56.0,56.46,55.91,56.09,2555237,0.001607142857142918,56.153333333333336,39.56089323462198,56.036,56.772499999999994,57.821077608000905,55.72392239199908,0.5379089631450849,0.0,0.0,0.0
2025-02-10,56.46,56.46,55.91,55.91,2597063,-0.0032091281868427135,56.093333333333334,38.20813830902977,56.056000000000004,56.685,57.71463100186473,55.65536899813527,0.5281895592744792,-0.06666666666666667,-0.06666666666666667,-0.013333333333333332
2025-02-11,55.91,56.0,55.44,55.72,3438061,-0.0033983187265247405,55.72,36.778542301872974,56.092,56.625,57.7299615377926,55.5200384622074,0.566833308830965,0.0,0.06666666666666667,-0.013333333333333332
2025-02-12,55.91,56.27,55.81,56.27,2759083,0.009870782483847984,56.116666666666674,43.3824676888057,55.998000000000005,56.592499999999994,57.699078058702135,55.48592194129785,0.5676625665604066,0.0,0.0,-0.013333333333333332
2025-02-13,56.27,56.27,55.72,56.0,2579334,-0.004798293939932474,55.99666666666667,41.11211548480961,55.998000000000005,56.541999999999994,57.65988371488318,55.42411628511681,0.5734622458093394,0.0,0.0,-0.013333333333333332
2025-02-14,56.0,56.0,55.63,55.63,6406440,-0.0066071428571428115,55.75333333333333,38.16456064658811,55.906000000000006,56.496,57.68239622386497,55.309603776135035,0.6086084213405132,0.4,0.4,0.06666666666666668
2025-02-17,55.72,55.91,55.35,55.35,3616591,-0.005033255437713491,55.53666666666666,36.05772168089267,55.794000000000004,56.43150000000001,57.7157939694638,55.14720603053621,0.6588289051916845,0.0,-0.4,0.08
2025-02-18,55.72,55.81,55.35,55.63,2442358,0.005058717253839218,55.596666666666664,39.64581046403164,55.775999999999996,56.37149999999999,57.687452506742204,55.05554749325778,0.6750693921448506,0.0,0.0,0.08
2025-02-19,55.63,56.18,55.63,56.09,3075728,0.00826891964767218,55.96666666666667,45.09659296833038,55.739999999999995,56.330000000000005,57.626348718517185,55.033651281482825,0.6650128609759776,0.0,0.0,0.08
2025-02-20,56.18,56.18,55.91,56.0,2632849,-0.0016045640934213568,56.03,44.254465388759044,55.739999999999995,56.275,57.52864269231753,55.021357307682464,0.6431051317837697,0.0,0.0,0.08
2025-02-21,56.09,57.29,55.91,56.64,4723060,0.011428571428571344,56.61333333333332,51.22903839807334,55.94200000000001,56.24699999999999,57.440316387217216,55.05368361278277,0.6121583902366686,0.0,0.0,0.0
2025-02-24,56.83,58.95,56.83,58.86,11520294,0.03919491525423724,58.21333333333333,66.76311733637057,56.64399999999999,56.335,57.95149621094549,54.71850378905451,0.829245059328874,0.0,0.0,0.0
2025-02-25,59.04,59.04,57.75,58.03,3891802,-0.014101257220523244,58.27333333333333,59.174408099618184,57.124,56.386,58.14274016291571,54.6292598370843,0.9011886886950298,0.0,0.0,0.0
2025-02-26,58.12,58.49,58.03,58.21,3639672,0.0031018438738583676,58.24333333333334,60.23016562255791,57.548,56.455000000000005,58.37673359235902,54.533266407640994,0.9858285321175897,0.0,0.0,0.0
2025-02-27,58.3,58.3,57.38,57.38,3525626,-0.014258718433258877,57.68666666666667,53.375812643047006,57.824,56.464,58.401228948782524,54.52677105121747,0.9937774822417765,0.0,0.0,0.0
2025-02-28,57.47,58.3,57.38,57.38,4180628,0.0,57.68666666666667,53.375812643047006,57.972,56.464,58.401228948782524,54.52677105121747,0.9937774822417765,0.0,0.0,0.0
2025-03-03,57.94,58.3,57.47,58.3,3614305,0.016033461136284233,58.02333333333333,59.32621219699689,57.86,56.588499999999996,58.657193065682044,54.51980693431795,1.0612171512492272,0.0,0.0,0.0
2025-03-04,58.3,58.86,58.03,58.58,6046776,0.004802744425385974,58.49,60.95929206413301,57.970000000000006,56.7405,58.92233844498187,54.558661555018126,1.119259506149269,0.0,0.0,0.0
2025-03-05,58.67,58.67,57.84,57.84,2281264,-0.012632297712529827,58.116666666666674,54.70758368654437,57.896,56.795500000000004,59.029352949502474,54.561647050497534,1.1459423839655536,0.0,0.0,0.0
2025-03-06,57.84,58.03,57.38,58.03,3129517,0.0032849239280774434,57.81333333333333,55.95653872127689,58.025999999999996,56.897000000000006,59.16131534906268,54.63268465093733,1.1615692652162244,0.0,0.0,0.0
2025-03-07,58.03,58.12,57.57,57.84,2659929,-0.003274168533517141,57.843333333333334,54.34274663671782,58.11800000000001,56.984500000000004,59.2525606252922,54.71643937470781,1.1634905513832532,0.0,0.0,0.0
2025-03-10,58.12,58.12,57.66,57.66,2533190,-0.003112033195020847,57.81333333333333,52.78947410796273,57.989999999999995,57.072,59.30220716526532,54.84179283473468,1.1440721361137063,0.0,0.0,0.0
2025-03-11,57.47,57.66,57.29,57.57,2290854,-0.0015608740894900164,57.50666666666666,51.98931771047606,57.788,57.1645,59.314760216811145,55.01423978318885,1.1030602168990828,0.0,0.0,0.0
2025-03-12,57.66,57.94,57.38,57.38,2761535,-0.0033003300330032292,57.56666666666666,50.25741509198369,57.696000000000005,57.220000000000006,59.332003787875564,55.10799621212445,1.0834350829410828,0.0,0.0,0.0
2025-03-13,57.47,58.03,57.1,57.2,5106563,-0.0031369815266643064,57.44333333333333,48.60546088622598,57.529999999999994,57.279999999999994,59.31680141398238,55.243198586017606,1.0448570791211826,0.0,0.0,0.0
2025-03-14,57.57,57.84,57.29,57.29,2700423,0.0015734265734264063,57.47333333333333,49.499280963663175,57.42,57.363,59.25417000822259,55.47182999177741,0.9701497442745406,0.0,0.0,0.0
2025-03-17,57.57,58.49,57.57,58.12,4066437,0.014487694187467204,58.06,56.937261547577194,57.512,57.5015,59.17600619586808,55.826993804131924,0.8590035536965552,0.0,0.0,0.0
2025-03-18,58.21,58.21,57.66,57.66,3285983,-0.007914659325533369,57.843333333333334,52.336530650770776,57.529999999999994,57.60300000000001,59.04080527193378,56.16519472806624,0.7375785417589781,0.55,0.55,0.11000000000000001
2025-03-19,57.84,57.94,57.1,57.47,3042976,-0.0032951786333680344,57.50333333333333,50.520680927876604,57.548,57.672000000000004,58.93451495040674,56.40948504959327,0.6476565041505852,0.0,-0.55,0.11000000000000001
2025-03-20,57.38,57.38,56.55,57.01,3895453,-0.008004176091873982,56.98,46.329631932883174,57.510000000000005,57.722500000000004,58.777144489864,56.66785551013601,0.5410212078731771,0.0,0.0,0.11000000000000001
2025-03-21,57.01,57.01,56.46,56.55,3331858,-0.00806875986669009,56.673333333333325,42.530063611197676,57.362,57.718,58.791677791518715,56.64432220848129,0.5507850856063979,0.0,0.0,0.11000000000000001
2025-03-24,56.64,57.2,56.37,56.64,2493893,0.0015915119363396624,56.73666666666666,43.50627745469912,57.065999999999995,57.60699999999999,58.64386257527241,56.57013742472758,0.5318992781583808,0.0,0.0,0.11000000000000001
2025-03-25,56.92,56.92,56.46,56.64,2327043,0.0,56.673333333333325,43.50627745469912,56.862,57.5375,58.63613324180573,56.43886675819427,0.5635869614869078,0.0,0.0,0.0
2025-03-26,56.74,57.1,56.46,56.46,1849811,-0.0031779661016949623,56.67333333333334,41.85708043737344,56.660000000000004,57.45,58.598094072800926,56.30190592719908,0.5889598324255114,0.0,0.0,0.0
2025-03-27,56.46,56.74,56.37,56.37,2233560,-0.0015940488841658107,56.49333333333333,41.019803972314286,56.532000000000004,57.3995,58.64055559907711,56.158444400922896,0.6366480891935906,0.0,0.0,0.0
2025-03-28,56.27,56.37,55.54,55.63,5443940,-0.013127550115309417,55.846666666666664,34.847522147995804,56.348,57.312,58.77341848900329,55.850581510996705,0.7496918665271868,0.0,0.0,0.0
2025-03-31,56.09,56.83,55.91,55.91,5308209,0.005033255437713269,56.21666666666666,38.611525514444125,56.202,57.192499999999995,58.70131244692662,55.68368755307337,0.7740044539516754,0.0,0.0,0.0
2025-04-01,56.46,56.46,55.63,56.09,3137933,0.0032194598461814383,56.06,40.97240235203608,56.092,57.068000000000005,58.50764717899935,55.62835282100066,0.7385234201468943,0.049999999999999996,0.049999999999999996,0.009999999999999998
2025-04-02,56.0,56.64,55.81,55.81,4687947,-0.004991977179532925,56.086666666666666,38.49250945398455,55.962,56.966499999999996,58.45938010235277,55.473619897647225,0.7658313336363055,0.0,-0.049999999999999996,0.009999999999999998
2025-04-03,54.89,54.98,51.94,52.12,16961756,-0.06611718330048388,53.01333333333333,20.70600008099393,55.112,56.67100000000001,59.19110237887293,54.150897621127086,1.2927852428809594,0.0,0.0,0.009999999999999998
2025-04-04,49.82,54.24,49.63,53.97,9790843,0.03549501151189571,52.61333333333334,36.53865710554772,54.78000000000001,56.4775,59.19538796678617,53.75961203321383,1.3942471086576727,-0.25,-0.25,-0.04
2025-04-08,52.31,52.49,50.28,50.28,13341671,-0.06837131739855473,51.01666666666667,25.571235991570006,53.653999999999996,56.10850000000001,59.882676863900436,52.33432313609958,1.9361118796512369,0.0,0.25,-0.04
2025-04-09,47.42,50.92,47.42,47.97,9895364,-0.04594272076372319,48.77,21.267557248001225,52.03000000000001,55.628499999999995,60.741488460773354,50.51551153922664,2.6229077376073278,0.6,0.6,0.06999999999999999
2025-04-10,51.29,51.29,51.29,51.29,1515755,0.0692099228684595,51.29,37.53845852221024,51.126,55.324,60.701986240220556,49.94601375977944,2.75884873013906,0.2333333333333333,-0.3666666666666667,0.11666666666666665
2025-04-11,51.29,53.88,51.29,53.05,9178387,0.03431468122441017,52.74,44.130119923244195,51.312,55.11650000000001,60.50916640911542,49.723833590884595,2.766379497884599,0.0,-0.2333333333333333,0.11666666666666665
2025-04-14,53.41,53.41,52.12,52.49,5487359,-0.010556079170593646,52.67333333333334,42.5900159615782,51.016000000000005,54.8765,60.288092279542305,49.464907720457695,2.7760882645607765,0.0,0.0,0.16666666666666666
2025-04-15,52.31,53.05,51.94,51.94,4173838,-0.01047818632120412,52.31,41.073873747282285,51.348,54.567499999999995,59.908282246076126,49.226717753923865,2.739763483837418,0.0,0.0,0.16666666666666666
2025-04-16,52.03,52.77,51.66,51.66,3741175,-0.005390835579514808,52.03,40.28758262601785,52.086,54.2675,59.55351503970639,48.981484960293606,2.7116684997676512,-0.125,-0.125,0.02166666666666666
2025-04-17,51.2,52.22,50.55,51.66,7226501,0.0,51.47666666666667,40.28758262601784,52.15999999999999,53.977,59.164774474666594,48.7892255253334,2.6612721532539307,0.3,0.425,0.034999999999999996
2025-04-18,52.31,52.86,52.22,52.22,3042348,0.01084010840108407,52.43333333333334,42.82629447903068,51.99399999999999,53.7375,58.78340477516197,48.691595224838025,2.588494532999646,0.35,0.04999999999999999,0.10499999999999998
2025-04-21,52.4,52.68,52.12,52.31,3024998,0.0017234775947914116,52.370000000000005,43.243932681920136,51.95799999999999,53.5255,58.43537769705138,48.61562230294862,2.5187141142802107,0.0,-0.35,0.10499999999999998
2025-04-22,52.22,52.22,49.72,51.66,6966814,-0.012425922385777222,51.199999999999996,40.9191315100904,51.902,53.2765,58.032011644397755,48.52098835560224,2.4395260001204844,0.15,0.15,0.13499999999999998
2025-04-23,52.4,52.86,52.03,52.03,3589382,0.007162214479287776,52.30666666666667,42.80407683763953,51.976,53.04600000000001,57.568222462462764,48.52377753753725,2.319851174900004,0.0,-0.15,0.15999999999999998
2025-04-24,52.12,52.4,51.85,51.94,1959766,-0.0017297712857967662,52.06333333333333,42.449305969993965,52.032,52.81999999999999,57.08142699104452,48.55857300895546,2.1860659209015316,0.0,0.0,0.1
2025-04-25,52.12,53.78,52.12,53.78,8125834,0.035425490951097593,53.22666666666667,51.33064420348025,52.343999999999994,52.6905,56.659945679185306,48.721054320814694,2.036282668311038,0.09999999999999999,0.09999999999999999,0.05
2025-04-28,53.78,53.78,53.05,53.05,2670118,-0.013573819263666853,53.29333333333333,48.15549994941854,52.492,52.5615,56.301506818176,48.821493181824,1.9185830160497257,0.2,0.10000000000000002,0.09
2025-04-29,53.05,53.41,52.77,53.14,2560129,0.0016965127238455224,53.10666666666666,48.57781986715968,52.788,52.423,55.848691754960306,48.9973082450397,1.7573427907529369,0.0,-0.2,0.06000000000000001
2025-05-05,53.05,53.14,52.49,52.49,4242785,-0.012231840421528029,52.70666666666667,45.683454573679626,52.879999999999995,52.242999999999995,55.229182177966216,49.256817822033774,1.5318791349879202,0.0,0.0,0.06000000000000001
2025-05-06,52.58,52.95,52.49,52.49,2505912,0.0,52.64333333333334,45.683454573679626,52.989999999999995,52.077,54.58190798234249,49.5720920176575,1.284990681924351,0.25999999999999995,0.25999999999999995,0.11200000000000002
2025-05-07,52.49,53.23,52.49,52.77,2910910,0.005334349399885641,52.830000000000005,47.25353788890994,52.788,52.109500000000004,54.632597104751056,49.58640289524895,1.2943215048416536,0.0,-0.25999999999999995,0.092
2025-05-08,52.77,53.32,52.77,52.95,3266128,0.0034110289937463456,53.01333333333334,48.2883887954976,52.76800000000001,52.0585,54.467776032339,49.649223967661,1.235932526688714,0.0,0.0,0.05199999999999999
2025-05-09,53.23,54.06,53.23,53.23,3839463,0.005288007554296481,53.50666666666666,49.933891113186824,52.786,52.205999999999996,54.52104989147169,49.8909501085283,1.1875955363235209,0.0,0.0,0.05199999999999999
2025-05-12,53.51,54.15,53.51,54.06,5868031,0.015592710877324834,53.906666666666666,54.55070458063522,53.1,52.5105,53.95524876708823,51.06575123291177,0.7411404796171187,0.0,0.0,0.05199999999999999
2025-05-13,54.34,54.43,53.78,53.97,4359100,-0.0016648168701443034,54.06,53.96954375021143,53.396,52.64450000000001,54.108596649816164,51.18040335018385,0.751065734035887,0.0,0.0,0.0
2025-05-14,54.45,54.45,53.59,53.68,5045042,-0.005373355567908078,53.906666666666666,52.04548126484864,53.577999999999996,52.676,54.19954061317803,51.152459386821974,0.781559843821598,0.0,0.0,0.0
2025-05-15,53.68,54.45,53.68,54.26,4097846,0.0108047690014903,54.129999999999995,55.465157754782936,53.839999999999996,52.7645,54.43325372658845,51.09574627341155,0.8560525992205875,0.0,0.0,0.0
2025-05-16,54.26,54.26,53.68,53.68,3204963,-0.010689273866568372,53.873333333333335,51.50942561218617,53.92999999999999,52.8515,54.520670752200864,51.18232924779914,0.8562665288458878,0.0,0.0,0.0
2025-05-19,53.68,54.45,53.49,53.49,2803390,-0.0035394932935916,53.81,50.24523717145356,53.815999999999995,52.943000000000005,54.539948339804,51.34605166019601,0.8192172130186129,0.3,0.3,0.06
2025-05-20,53.59,53.78,53.3,53.4,3228264,-0.0016825574873808868,53.49333333333333,49.62395332854966,53.702,53.03000000000001,54.52416197247913,51.53583802752089,0.7664889191362149,0.0,-0.3,0.06
2025-05-21,53.49,53.49,52.92,52.92,4473493,-0.008988764044943753,53.10999999999999,46.33337306734978,53.55,53.065,54.51373047873049,51.61626952126951,0.7431830545917218,-0.049999999999999996,-0.049999999999999996,0.05
2025-05-22,52.92,53.11,52.54,52.54,2674376,-0.007180650037792891,52.73,43.85413235947004,53.205999999999996,53.076499999999996,54.504579479581814,51.64842052041818,0.7325893155539874,0.0,0.049999999999999996,0.05
2025-05-23,52.73,53.01,52.63,52.82,1671303,0.005329272934906815,52.82,46.14100581248562,53.03399999999999,53.1345,54.41427302675226,51.85472697324774,0.6565097105151553,0.3,0.3,0.11000000000000001
2025-05-26,52.92,53.3,52.54,53.2,2735753,0.007194244604316502,53.01333333333334,49.16708046554032,52.976,53.193000000000005,54.36816126553023,52.01783873446978,0.6028450093215026,0.35,0.04999999999999999,0.12
2025-05-27,53.4,53.49,52.82,52.92,3691308,-0.0052631578947368585,53.076666666666675,47.06856823352894,52.879999999999995,53.242,54.27752112484612,52.20647887515388,0.5312111286094936,0.0,-0.35,0.12
2025-05-28,53.2,53.2,52.63,52.73,3908641,-0.0035903250188965563,52.85333333333333,45.64489744870921,52.842,53.189499999999995,54.21703053482736,52.16196946517263,0.5271120424196764,0.09999999999999999,0.09999999999999999,0.15
2025-05-29,53.01,53.01,52.63,52.63,2185775,-0.00189645363170865,52.75666666666667,44.875555339783894,52.86,53.16850000000001,54.223379613985706,52.11362038601431,0.5411418240026343,0.0,-0.09999999999999999,0.15
2025-05-30,52.92,52.92,52.34,52.44,3289850,-0.0036101083032491488,52.56666666666666,43.37949188941224,52.784000000000006,53.133500000000005,54.23524906398991,52.0317509360101,0.5651853445418616,0.0,0.0,0.09
2025-06-02,52.44,52.73,52.06,52.15,2650910,-0.005530129672006057,52.31333333333333,41.125853748878846,52.574,53.11650000000001,54.266861247609924,51.966138752390094,0.5901228685627216,0.30000000000000004,0.30000000000000004,0.08
2025-06-03,52.25,53.49,52.25,53.01,4318030,0.016490891658676787,52.916666666666664,49.50389906824444,52.592,53.142500000000005,54.25802454029602,52.02697545970399,0.5722520147817255,0.3,-5.551115123125783e-17,0.13999999999999999
2025-06-04,53.3,55.21,53.01,54.35,8429633,0.025278249386908147,54.19,59.23743466153387,52.916,53.221500000000006,54.439404347640895,52.00359565235912,0.6247717477949731,0.0,-0.3,0.12000000000000002
2025-06-05,54.45,54.54,53.78,53.78,2800586,-0.010487580496780113,54.03333333333333,54.43109368805467,53.146,53.263,54.49752176975643,52.028478230243564,0.633296305473978,0.0,0.0,0.12000000000000002
2025-06-06,53.87,53.87,52.63,52.82,4131010,-0.017850502045370087,53.10666666666666,47.44842835890186,53.222,53.24249999999999,54.49205792182778,51.992942078172206,0.6410096887359105,0.0,0.0,0.12000000000000002
2025-06-09,52.92,53.78,52.82,52.82,3041347,0.0,53.13999999999999,47.44842835890186,53.35600000000001,53.18050000000001,54.38385323160019,51.97714676839983,0.6173071827667513,0.0,0.0,0.06
2025-06-10,53.01,53.59,52.63,52.82,3006169,0.0,53.01333333333333,47.44842835890186,53.318000000000005,53.123000000000005,54.27892560314349,51.96707439685652,0.592977322723098,0.0,0.0,0.0
2025-06-11,52.82,53.11,52.63,52.73,1724703,-0.0017039000378644698,52.82333333333333,46.746251863575516,52.99399999999999,53.0755,54.21391073431458,51.937089265685415,0.5839923845940632,0.0,0.0,0.0
2025-06-12,53.11,53.68,53.01,53.4,3287375,0.01270623933244841,53.36333333333334,52.394323236188114,52.91799999999999,53.03249999999999,54.046913623726866,52.01808637627312,0.5203832090020153,0.0,0.0,0.0
2025-06-13,53.01,53.2,52.73,53.01,3550452,-0.007303370786516883,52.98,49.12803943668194,52.955999999999996,52.999,53.968946390272535,52.02905360972747,0.49757199955137743,0.0,0.0,0.0
2025-06-16,52.92,54.06,52.92,53.78,4739919,0.014525561214865146,53.586666666666666,55.08193875369091,53.148,53.0135,54.02034209288384,52.006657907116164,0.5164990956334629,0.0,0.0,0.0
2025-06-17,53.87,54.16,53.59,53.68,3412338,-0.0018594272963927683,53.81,54.19483409436554,53.32000000000001,53.027499999999996,54.06283327967505,51.992166720324946,0.5311147660699626,0.0,0.0,0.0
2025-06-18,53.78,54.26,53.49,53.49,4104359,-0.0035394932935916,53.74666666666667,52.46588992112814,53.472,53.056,54.10915525921047,52.00284474078953,0.5402572486672864,0.25999999999999995,0.25999999999999995,0.05199999999999999
2025-06-19,53.49,53.87,53.2,53.59,2633373,0.0018695083193120965,53.553333333333335,53.31015073765836,53.510000000000005,53.10850000000001,54.15820995994258,52.05879004005743,0.5384898474346278,0.25999999999999995,0.0,0.10399999999999998
2025-06-20,53.78,54.16,53.4,54.06,4666374,0.008770292965105453,53.873333333333335,57.16129787642593,53.720000000000006,53.170500000000004,54.28895384348332,52.05204615651669,0.573754715610159,0.25999999999999995,0.0,0.15599999999999997
2025-06-23,53.49,53.87,53.3,53.4,3026667,-0.01220865704772478,53.52333333333333,50.82188328095502,53.644000000000005,53.18050000000001,54.30339759105745,52.05760240894257,0.5760343100167484,0.25999999999999995,0.0,0.20799999999999996
2025-06-24,53.68,53.97,53.59,53.87,2808803,0.008801498127340768,53.81,54.676728382100904,53.681999999999995,53.227999999999994,54.38272247748216,52.07327752251783,0.5923601322814213,0.0,-0.25999999999999995,0.20799999999999996
2025-06-25,53.97,55.21,53.87,54.26,6276981,0.00723965101169477,54.446666666666665,57.64364314285532,53.836,53.304500000000004,54.51832824155748,52.09067175844253,0.6226807494937776,0.06,0.06,0.16799999999999998
2025-06-26,54.26,54.45,53.78,53.87,3122709,-0.007187615186140861,54.03333333333333,53.84756968301165,53.891999999999996,53.366499999999995,54.56273200091054,52.17026799908945,0.6136540685028666,0.0,-0.06,0.11599999999999996
2025-06-27,54.26,55.97,53.78,55.21,8906332,0.02487469834787448,54.98666666666667,62.89023179950497,54.122,53.504999999999995,54.86964647436702,52.14035352563297,0.7000488704749501,0.0,0.0,0.06399999999999999
2025-06-30,55.5,56.07,55.31,55.4,4495276,0.003441405542474074,55.593333333333334,63.968236687922094,54.522000000000006,53.6675,55.119269609821835,52.21573039017816,0.7447420959461576,0.0,0.0,0.012
2025-07-01,55.78,55.78,54.64,54.92,4022091,-0.008664259927797735,55.11333333333334,59.28296554758936,54.73199999999999,53.763,55.27906200400979,52.24693799599021,0.7777233982664401,0.0,0.0,0.012
2025-07-02,55.02,55.4,54.73,55.12,3779271,0.0036416605972322547,55.083333333333336,60.578580783610306,54.903999999999996,53.8015,55.411435091859964,52.19156490814003,0.8258792762552735,0.0,0.0,0.0
2025-07-03,55.12,55.78,54.73,54.92,5300539,-0.0036284470246733536,55.14333333333334,58.571472814899124,55.114,53.85850000000001,55.540466408702066,52.17653359129795,0.8628305621313629,0.0,0.0,0.0
2025-07-04,54.92,55.31,54.73,55.21,2700639,0.005280407865986936,55.083333333333336,60.609436851952275,55.114,53.97800000000001,55.687240767125,52.26875923287502,0.8768220127858305,0.0,0.0,0.0
2025-07-07,55.4,55.69,55.12,55.31,3769261,0.001811266074986495,55.373333333333335,61.31610242174292,55.096000000000004,54.1025,55.818936715990986,52.38606328400901,0.8805134566654443,0.0,0.0,0.0
2025-07-08,55.4,56.55,55.31,56.36,7172064,0.018983908877237443,56.07333333333333,67.8400578297298,55.384,54.2795,56.15330335147576,52.405696648524234,0.9612408373393713,0.0,0.0,0.0
2025-07-09,56.64,57.89,56.45,57.5,9648148,0.020227111426543765,57.28,73.13710468414556,55.86,54.517999999999994,56.72656152280202,52.309438477197965,1.1329681558215532,0.0,0.0,0.0
2025-07-10,57.79,57.89,57.03,57.03,5254397,-0.008173913043478254,57.31666666666666,68.1530634440123,56.282000000000004,54.6995,57.09908725617584,52.29991274382416,1.2309622893879122,0.0,0.0,0.0
