date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2024-12-30,127.49,128.68,126.72,128.43,1986819,0.006031646561178272,127.94333333333334,64.55929344439605,128.18800000000002,127.07300000000001,130.19451309465262,123.9514869053474,1.601302430431961,0.0,-0.08,0.08933333333333329
2024-12-31,128.6,131.33,128.26,130.13,3612655,0.013236782683173631,129.90666666666667,68.74621941756139,128.546,127.393,130.3876892994246,124.39831070057541,1.536243196215345,0.0,0.0,0.015999999999999945
2025-01-02,130.13,130.3,128.08,129.71,3179535,-0.0032275416890800157,129.36333333333334,66.65120989788068,128.752,127.756,129.90731029842016,125.60468970157984,1.1035988973984676,0.0,0.0,0.015999999999999945
2025-01-03,129.11,129.11,127.15,127.15,4342125,-0.01973633490093285,127.80333333333333,55.540915365124725,128.616,127.7775,129.89529956560781,125.65970043439219,1.0864082541844813,0.0,0.0,0.015999999999999945
2025-01-06,127.23,128.17,126.63,127.4,3472044,0.0019661816751868066,127.39999999999999,56.30689144102284,128.56400000000002,127.769,129.89142220118634,125.64657779881367,1.0887796162010501,0.0,0.0,0.0
2025-01-07,127.57,129.11,127.57,128.08,3458671,0.005337519623233922,128.25333333333333,58.40601869907252,128.494,127.901,129.73661324905024,126.06538675094974,0.9416497281631256,0.0,0.0,0.0
2025-01-08,128.0,128.0,126.38,126.55,3886957,-0.011945658963148142,126.97666666666667,52.31588782236708,127.77799999999999,127.85,129.77411018397822,125.92588981602177,0.9870476978941259,0.0,0.0,0.0
2025-01-09,126.55,127.32,126.29,126.98,1724571,0.003397866455946419,126.86333333333334,53.77473610953976,127.232,127.77749999999999,129.71793165303202,125.83706834696795,0.9954204348558432,0.0,0.0,0.0
2025-01-10,126.98,127.23,125.61,125.7,2531304,-0.010080327610647366,126.18,48.97178102633534,126.94200000000001,127.65400000000002,129.78394272225538,125.52405727774467,1.0926375621076543,0.0,0.0,0.0
2025-01-13,124.67,126.72,123.48,125.95,3495883,0.0019888623707240427,125.38333333333333,49.912743287518495,126.652,127.57300000000001,129.8290416663015,125.31695833369851,1.1573249555137262,0.14285714285714285,0.14285714285714285,0.028571428571428515
2025-01-14,125.95,126.29,123.82,123.82,2910614,-0.01691147280666938,124.64333333333333,42.689857061357586,125.8,127.36850000000001,130.14640046619533,124.59059953380469,1.4250328712818299,0.0,-0.14285714285714285,0.028571428571428515
2025-01-15,124.59,125.01,123.56,124.16,2849518,0.0027459214989500325,124.24333333333334,44.08090927533954,125.322,127.26200000000001,130.34382153929914,124.18017846070089,1.5809410921553293,0.2285714285714286,0.2285714285714286,0.07428571428571423
2025-01-16,124.76,125.44,123.9,125.01,3577267,0.00684600515463929,124.78333333333335,47.51099498776198,124.928,127.168,130.40047645004384,123.93552354995617,1.6582254306850202,0.125,-0.10357142857142859,0.09928571428571423
2025-01-17,125.1,128.08,124.59,127.15,3543613,0.017118630509559196,126.60666666666668,54.99575504415722,125.218,127.2065,130.41879684183888,123.99420315816113,1.6478735100990975,0.3,0.175,0.15928571428571422
2025-01-20,127.15,128.34,126.46,128.0,2222776,0.006685017695635009,127.60000000000001,57.58300998422856,125.628,127.228,130.45546092154314,124.00053907845687,1.655652518852028,0.15,-0.15,0.16071428571428564
2025-01-21,128.43,129.19,127.15,127.91,2487666,-0.0007031250000000266,128.08333333333334,57.207993182774565,126.446,127.23200000000001,130.46263213629905,124.00136786370098,1.6572793176967109,0.25,0.1,0.2107142857142857
2025-01-22,127.66,128.51,127.32,127.74,2791445,-0.0013290594949574297,127.85666666666667,56.460015821287485,127.162,127.202,130.4019162489178,124.00208375108222,1.6415223999375839,0.0,-0.25,0.16499999999999995
2025-01-23,128.08,133.12,128.0,131.67,7071025,0.03076561766087349,130.92999999999998,67.15219831543556,128.494,127.35150000000002,131.05363060278648,123.64936939721353,1.8991529275254435,0.16,0.16,0.17199999999999993
2025-01-24,131.5,131.84,130.9,130.9,3663137,-0.005847953216374102,131.21333333333334,63.8440759930071,129.244,127.505,131.51549872211527,123.49450127788471,2.057342434977728,0.0,-0.16,0.11199999999999992
2025-02-03,126.29,127.32,123.99,124.16,12782345,-0.0514896867838045,125.15666666666668,43.59797184090237,128.476,127.33,131.5955128648368,123.0644871351632,2.188161929931636,0.0,0.0,0.08199999999999995
2025-02-04,124.59,125.44,123.99,124.76,5484258,0.0048324742268042176,124.73,45.26209353090061,127.846,127.14650000000002,131.5213018240931,122.77169817590696,2.2442259830910594,0.13333333333333333,0.13333333333333333,0.058666666666666624
2025-02-05,125.35,125.87,124.42,124.84,5215921,0.0006412311638346324,125.04333333333334,45.49301586223103,127.266,126.88199999999999,131.14143470428735,122.62256529571262,2.1850438993595356,0.0,-0.13333333333333333,0.058666666666666624
2025-02-06,125.44,125.7,124.24,125.01,3436430,0.0013617430310797207,124.98333333333333,46.01421155316805,125.93400000000001,126.647,130.77292341180583,122.52107658819419,2.1165540514370447,0.8,0.8,0.18666666666666662
2025-02-07,125.01,125.18,124.42,124.67,3871195,-0.0027197824174066687,124.75666666666667,45.085668896921575,124.68800000000002,126.523,130.7292862479968,122.31671375200317,2.157779316559115,0.2333333333333333,-0.5666666666666668,0.2333333333333333
2025-02-10,124.16,124.16,121.17,121.17,7778331,-0.028074115665356558,122.16666666666667,36.84345261229627,124.09,126.2115,130.99499359778883,121.42800640221115,2.453880439334643,0.09999999999999999,-0.1333333333333333,0.2533333333333333
2025-02-11,121.34,124.07,119.55,124.07,5374143,0.023933316827597473,122.56333333333333,45.70097322926066,123.952,126.011,130.80056741262575,121.22143258737422,2.4569962406032695,0.09999999999999999,0.0,0.24666666666666665
2025-02-12,124.24,124.33,123.14,123.73,1894041,-0.002740388490368284,123.73333333333333,44.905799853269954,123.72999999999999,125.87,130.75292125679766,120.98707874320233,2.5048857522054213,0.0,-0.09999999999999999,0.24666666666666665
2025-02-13,123.73,123.73,121.77,122.11,2864744,-0.013093025135375469,122.53666666666668,41.22518965604048,123.15,125.62650000000001,130.74380896078068,120.50919103921932,2.6251241073461795,0.2,0.2,0.12666666666666662
2025-02-14,122.88,123.73,122.54,123.65,3258612,0.012611579723200483,123.30666666666667,45.775135754158356,122.946,125.524,130.71293592175564,120.33506407824434,2.661867963039162,0.0375,-0.1625,0.08749999999999995
2025-02-17,123.73,123.73,122.37,122.54,2476462,-0.008976951071573036,122.88000000000001,43.18042546584302,123.22,125.35350000000001,130.6970316973034,120.00996830269662,2.741173922557057,0.0,-0.0375,0.06749999999999995
2025-02-18,122.71,123.22,122.11,122.79,1670138,0.0020401501550513235,122.70666666666666,43.9510247879226,122.96399999999998,125.30199999999999,130.72295047017457,119.88104952982542,2.780888915062475,0.0,0.0,0.04749999999999996
2025-02-19,122.79,123.65,122.11,122.88,3035921,0.0007329587099926815,122.88,44.244186994734896,122.79400000000001,125.23800000000001,130.74097228778103,119.735027712219,2.8229652196939203,0.0,0.0,0.04749999999999996
2025-02-20,123.05,123.39,122.03,122.03,3392942,-0.006917317708333259,122.48333333333335,42.00934259588278,122.77799999999999,125.08899999999998,130.76718245568821,119.41081754431174,2.9128461393629257,0.0,0.0,0.0074999999999999555
2025-02-21,121.86,121.94,120.75,121.17,5328132,-0.0070474473490125256,121.28666666666668,39.817883101982964,122.28200000000001,124.79,130.6300616435176,118.94993835648242,2.9958884105459473,0.0,0.0,0.0
2025-02-24,121.17,121.17,119.04,119.89,7522473,-0.01056367087562926,120.03333333333335,36.74541801602989,121.752,124.3845,130.40029412879838,118.36870587120163,3.086037273374049,0.0,0.0,0.0
2025-02-25,119.81,119.81,117.93,118.61,6832220,-0.01067645341563106,118.78333333333335,33.92619982917918,120.91600000000001,123.9195,130.20504047000608,117.6339595299939,3.2244142266906985,0.0,0.0,0.0
2025-02-26,118.7,121.0,118.53,121.0,3331505,0.020150071663434854,120.17666666666666,42.75736007254323,120.54,123.58250000000001,129.7338571673318,117.43114283266823,3.15557964481313,0.15,0.15,0.029999999999999954
2025-02-27,121.17,121.34,120.06,120.58,3433107,-0.003471074380165251,120.66000000000001,41.702519450764434,120.25,123.02799999999999,128.0609696998972,117.99503030010278,2.5818589793975284,0.0,-0.15,0.029999999999999954
2025-02-28,119.55,120.4,118.61,119.72,4704828,-0.007132194393763447,119.57666666666667,39.55089663569595,119.96,122.46900000000001,126.19401758386225,118.74398241613777,1.9108937010895983,0.08,0.08,0.04599999999999995
2025-03-03,119.89,120.66,119.72,119.89,2546980,0.001419979953224182,120.08999999999999,40.20762355051595,119.96000000000001,122.25550000000001,126.05704955249603,118.453950447504,1.9501537726199545,0.0,-0.08,0.04599999999999995
2025-03-04,119.04,119.98,118.87,119.47,3480042,-0.003503211277003926,119.44000000000001,39.07805411013407,120.13199999999999,121.99099999999999,125.79484489695389,118.18715510304608,1.9513312594821466,0.0,0.0,0.04599999999999995
2025-03-05,119.47,119.55,118.7,118.7,2862185,-0.006445132669289366,118.98333333333333,37.02443862815044,119.672,121.68400000000001,125.5095739438785,117.85842605612153,1.9624780253601715,0.0,0.0,0.015999999999999955
2025-03-06,119.04,122.45,119.04,120.83,6428376,0.017944397641111998,120.77333333333333,45.54889103923711,119.72200000000001,121.475,124.99546871880459,117.9545312811954,1.805962347343237,0.18333333333333335,0.18333333333333335,0.052666666666666626
2025-03-07,120.92,121.77,120.4,120.66,2966941,-0.001406935363734152,120.94333333333334,45.025046269441305,119.91,121.27449999999999,124.48761982348641,118.06138017651357,1.648295690776374,0.0,-0.18333333333333335,0.036666666666666625
2025-03-10,120.75,120.75,118.78,118.87,5343134,-0.014835073760981254,119.46666666666665,39.83069324219708,119.70599999999999,121.15949999999998,124.53964481939475,117.77935518060521,1.733977705805911,0.0,0.0,0.036666666666666625
2025-03-11,117.76,118.19,116.91,117.33,5801595,-0.01295532935139232,117.47666666666667,35.98438766362332,119.27799999999999,120.82250000000002,124.31676887919078,117.32823112080926,1.7925221132072826,0.35,0.35,0.10666666666666662
2025-03-12,117.5,118.36,115.97,115.97,6229823,-0.011591238387454239,116.76666666666665,32.957584592762075,118.732,120.4345,124.25894492705551,116.61005507294449,1.9618988519504166,0.0,-0.35,0.10666666666666662
2025-03-13,116.14,117.76,116.14,116.48,3630282,0.004397689057514809,116.79333333333334,35.160146015308484,117.86200000000001,120.15299999999999,124.2609878286188,116.04501217138119,2.1073532913960986,0.0,0.0,0.06999999999999995
2025-03-14,115.71,116.31,111.62,112.13,16174178,-0.03734546703296715,113.35333333333334,27.009404091006502,116.15599999999999,119.577,124.67370128613398,114.48029871386602,2.6145525933090124,0.0,0.0,0.06999999999999995
2025-03-17,112.3,112.72,110.59,110.93,6750806,-0.010701863907963904,111.41333333333334,25.26914582034044,114.56800000000001,118.9965,125.14684072227541,112.84615927772458,3.15505821950117,0.0,0.0,0.06999999999999995
2025-03-18,111.02,112.81,110.93,110.93,5538119,0.0,111.55666666666667,25.26914582034044,113.28800000000001,118.40350000000001,125.22667015763778,111.58032984236223,3.5002124371649006,0.0,0.0,0.0
2025-03-19,111.02,111.44,105.39,106.32,18229064,-0.04155773911475713,107.71666666666665,19.63307868946339,111.35799999999999,117.57549999999999,125.88258727533773,109.26841272466226,4.261445856689279,0.0,0.0,0.0
2025-03-20,106.32,108.2,106.24,106.67,8231543,0.003291948833709535,107.03666666666668,21.072427795064684,109.396,116.8075,126.10620286653345,107.50879713346656,4.770133921767745,0.39999999999999997,0.39999999999999997,0.07999999999999995
2025-03-21,106.67,110.08,106.67,109.23,6450846,0.023999250023436725,108.66000000000001,30.83042170645227,108.816,116.2105,125.83950093468044,106.58149906531955,4.9395732555949285,0.0,-0.39999999999999997,0.07999999999999995
2025-03-24,109.65,110.34,108.63,110.08,5114180,0.007781744941865787,109.68333333333334,33.75877710683521,108.646,115.72,125.54670646758498,105.89329353241502,5.040994054018686,-0.13333333333333333,-0.13333333333333333,0.053333333333333274
2025-03-25,110.76,110.85,107.95,107.95,5662235,-0.019349563953488302,108.91666666666667,30.297325174594704,108.05,115.18700000000001,125.47446635474822,104.89953364525181,5.277358888888015,0.0,0.13333333333333333,0.053333333333333274
2025-03-26,107.95,107.95,104.7,104.96,9787345,-0.02769800833719327,105.87,26.231319305229206,107.77799999999999,114.38499999999999,125.22101679585612,103.54898320414387,5.558759327689755,-0.55,-0.55,-0.05666666666666673
2025-03-27,104.11,107.95,103.34,107.69,6486187,0.02600990853658547,106.32666666666667,34.83097526224198,107.982,113.7405,124.55931412170833,102.92168587829167,5.5499345420529504,0.20000000000000004,0.7500000000000001,-0.0966666666666667
2025-03-28,107.6,107.86,105.81,105.81,2959445,-0.01745751694679165,106.49333333333334,32.05929626455254,107.298,113.04499999999999,124.02405004998496,102.06594995001501,5.632133838872006,0.2375,0.03749999999999995,-0.04916666666666672
2025-03-31,105.3,105.3,103.25,103.25,5435725,-0.024194310556658216,103.93333333333334,28.709145429574676,105.93199999999999,112.213,123.50849662476486,100.91750337523513,5.794467506529842,0.0,-0.2375,-0.022500000000000055
2025-04-01,104.11,104.28,101.38,102.83,7866837,-0.004067796610169538,102.83,28.18869501918597,104.90799999999999,111.38100000000001,122.86554073962361,99.89645926037642,5.89144509124692,0.0,0.0,-0.022500000000000055
2025-04-02,103.42,104.36,103.08,104.11,3932911,0.01244772926188853,103.85000000000001,32.2214052152959,104.73799999999999,110.65149999999998,122.03683842272919,99.26616157727078,5.840555376441747,0.0,0.0,0.08749999999999995
2025-04-03,97.88,100.35,96.85,96.85,11536434,-0.06973393526078187,98.01666666666665,23.99180904251594,102.57000000000001,109.45250000000001,121.33742469475821,97.56757530524182,6.096837726492087,0.15,0.15,0.07749999999999994
2025-04-04,90.11,97.19,90.11,96.43,21606397,-0.004336602994321037,94.57666666666667,23.616025113157065,100.69399999999999,108.24100000000001,120.24833092739902,96.233669072601,6.1596307989169725,-0.125,-0.275,0.004999999999999949
2025-04-08,90.45,92.16,89.68,89.68,16338312,-0.0699989629783262,90.50666666666666,18.579341321688233,97.98,106.78150000000001,120.27084583291838,93.29215416708163,6.919888404182167,0.09999999999999999,0.22499999999999998,0.024999999999999946
2025-04-09,83.46,92.16,83.46,89.86,16920135,0.002007136485280947,88.49333333333334,19.074990123880838,95.386,105.40799999999999,119.87968628737065,90.93631371262933,7.423818424504935,0.2571428571428571,0.15714285714285714,0.07642857142857137
2025-04-10,96.08,96.08,96.08,96.08,1009422,0.0692187847763186,96.08,34.02163066828393,93.78,104.4135,118.57558780512505,90.25141219487494,7.264997754193727,0.19999999999999998,-0.057142857142857134,0.11642857142857137
2025-04-11,99.84,101.12,97.54,101.12,19273397,0.05245628642797673,99.92666666666668,43.17943231341495,94.634,103.6455,116.73193492323526,90.55906507676474,6.713199468605259,-0.03333333333333333,-0.2333333333333333,0.07976190476190469
2025-04-14,102.4,102.4,97.28,101.12,9243738,0.0,100.26666666666667,43.17943231341496,95.572,103.095,115.62180565827023,90.56819434172976,6.42611571308154,0.0,0.03333333333333333,0.1047619047619047
2025-04-15,99.07,99.84,97.02,98.99,7787164,-0.02106408227848111,98.61666666666667,40.4289992509108,97.434,102.498,114.6053524769072,90.39064752309281,6.210940771185679,0.075,0.075,0.09976190476190469
2025-04-16,97.71,98.9,92.07,92.07,18073930,-0.06990605111627435,94.34666666666665,33.060975879344696,97.876,101.55499999999999,113.82528524526103,89.28471475473896,6.294523517773848,0.7,0.625,0.18833333333333327
2025-04-17,89.6,94.98,89.51,93.35,8598000,0.013902465515368778,92.61333333333334,35.405955331550956,97.33,100.90650000000001,113.46838883090717,88.34461116909284,6.444113000905522,0.19999999999999998,-0.5,0.18833333333333327
2025-04-18,94.29,98.13,94.29,95.23,7503525,0.020139260846277596,95.88333333333334,38.797232519496966,96.152,100.3345,112.83623024025356,87.83276975974645,6.413252295054239,0.1285714285714286,-0.0714285714285714,0.22071428571428564
2025-04-21,95.57,96.0,93.87,95.32,4346403,0.0009450803318280521,95.06333333333333,38.96244288661025,94.99199999999999,99.639,111.62071256540858,87.65728743459141,6.146488856507942,0.19999999999999998,0.0714285714285714,0.2607142857142856
2025-04-22,94.72,94.89,88.75,94.21,9157581,-0.01164498531263114,92.61666666666666,37.61385506001001,94.03599999999999,98.8455,110.03186576373533,87.65913423626468,5.738484556049476,0.16,-0.03999999999999998,0.2777142857142857
2025-04-23,95.32,95.32,91.9,94.21,5722250,0.0,93.81,37.61385506001001,94.46399999999998,98.1585,108.69254438001234,87.62445561998767,5.403850746898469,0.11666666666666665,-0.04333333333333335,0.161047619047619
2025-04-24,95.15,97.02,94.38,95.57,7752762,0.01443583483706612,95.65666666666665,40.538378463202854,94.90799999999999,97.689,107.79703423025809,87.5809657697419,5.185312151190265,0.15,0.03333333333333334,0.15104761904761901
2025-04-25,95.57,95.91,94.04,95.91,5395660,0.003557601757873785,95.28666666666668,41.279486441219596,95.044,97.1,106.12295073687477,88.07704926312522,4.628676063982158,0.0,-0.15,0.1253333333333333
2025-04-28,95.57,95.91,93.18,93.44,3871885,-0.025753310395162154,94.17666666666666,37.61195867921682,94.66799999999999,96.4815,104.69062729832282,88.27237270167717,4.21119344879525,0.125,0.125,0.11033333333333328
2025-04-29,93.52,94.29,93.1,93.35,2963086,-0.000963184931506933,93.58,37.48128628435985,94.49600000000001,95.9865,103.68120018909566,88.29179981090435,3.947297909898843,0.125,0.0,0.10333333333333328
2025-05-05,93.44,93.61,91.22,92.67,7187087,-0.007284413497589681,92.5,36.45086037401838,94.18799999999999,95.4785,102.62057889903693,88.33642110096307,3.663809169648032,0.3,0.175,0.13999999999999996
2025-05-06,92.67,94.72,92.67,93.61,5700105,0.010143520017265484,93.66666666666667,38.94945307642375,93.796,94.95349999999999,100.92882350589224,88.97817649410774,3.0652762818755095,0.13333333333333333,-0.16666666666666666,0.13666666666666663
2025-05-07,93.52,94.89,92.93,93.61,3939067,0.0,93.81,38.94945307642375,93.336,94.7915,100.72792746102978,88.85507253897022,3.045323031870193,0.35,0.21666666666666665,0.20666666666666664
2025-05-08,94.21,97.79,93.01,97.54,12669001,0.04198269415660727,96.11333333333334,48.724706220823805,94.15599999999999,94.847,100.86387327438997,88.83012672561001,3.0865908633819212,0.13333333333333333,-0.21666666666666665,0.20833333333333331
2025-05-09,97.54,99.33,96.85,98.99,8515499,0.014865696124666705,98.39,51.79174987073304,95.28399999999999,95.31249999999999,101.09430897298314,89.53069102701683,2.9660054210862103,0.0,-0.13333333333333333,0.1833333333333333
2025-05-12,99.84,101.29,99.58,100.95,8737998,0.01979997979593917,100.60666666666667,55.65317062890792,96.94000000000001,95.86699999999999,101.57749595044675,90.15650404955323,2.9294226124141507,0.049999999999999996,0.049999999999999996,0.1333333333333333
2025-05-13,102.4,102.66,101.2,101.97,8585153,0.010104011887072772,101.94333333333334,57.55839589800013,98.612,96.1615,102.46253888260252,89.86046111739749,3.2323647445985055,0.09999999999999999,0.049999999999999996,0.12666666666666662
2025-05-14,102.4,107.78,102.4,107.78,12115033,0.056977542414435645,105.98666666666668,66.4105230449347,101.446,96.49449999999999,104.3264920199186,88.66250798008137,4.017727133070088,0.0,-0.09999999999999999,0.05666666666666662
2025-05-15,107.95,108.29,105.47,106.67,7832064,-0.01029875672666547,106.81,63.67792178476182,103.272,96.772,105.57320355406401,87.970796445936,4.514922159382296,0.6,0.6,0.14999999999999997
2025-05-16,106.24,106.41,103.17,103.25,8039229,-0.032061498078185036,104.27666666666666,56.02838281393639,104.124,96.985,106.18764635852476,87.78235364147524,4.720857972870838,0.3,-0.3,0.20999999999999996
2025-05-19,101.38,102.83,99.5,100.86,9942512,-0.023147699757869233,101.06333333333333,51.38299208674937,104.106,97.4245,106.48472841875794,88.36427158124205,4.64779911129618,0.175,-0.125,0.23499999999999996
2025-05-20,99.67,101.8,99.67,101.72,7929467,0.008526670632559963,101.06333333333333,52.89639154223667,104.056,97.84299999999999,106.88496460953421,88.80103539046577,4.638429974851101,0.0,-0.175,0.21499999999999994
2025-05-21,102.4,102.4,99.84,100.95,6040245,-0.007569799449469117,101.06333333333333,51.3549584246293,102.69000000000001,98.12899999999999,107.18411325164237,89.07388674835761,4.645175085932245,0.1,0.1,0.23499999999999996
2025-05-22,99.92,100.35,98.64,99.67,6376715,-0.012679544328875747,99.55333333333334,48.8087148866675,101.29,98.3465,107.32996764896883,89.36303235103118,4.608421667249666,0.0,-0.1,0.11499999999999995
2025-05-23,99.58,100.52,98.99,99.92,4456672,0.0025082773151399174,99.81,49.33706598853045,100.624,98.63199999999999,107.43255134636856,89.83144865363143,4.514587583894004,0.4,0.4,0.13499999999999995
2025-05-26,99.58,100.52,98.13,100.1,4039601,0.0018014411529223562,99.58333333333333,49.73929403473778,100.47200000000001,98.9265,107.5068829168674,90.34611708313261,4.401643562653606,0.13333333333333333,-0.2666666666666667,0.12666666666666662
2025-05-27,100.18,101.89,100.18,101.55,5512819,0.014485514485514495,101.20666666666666,52.97794257169428,100.43799999999999,99.2255,107.7336548528497,90.7173451471503,4.36459134760602,0.17777777777777778,0.04444444444444445,0.16222222222222218
2025-05-28,101.72,101.89,100.27,101.03,3948303,-0.00512063023141307,101.06333333333333,51.69154626605679,100.454,99.4815,107.88264819534032,91.08035180465967,4.309698090539216,0.0,-0.17777777777777778,0.1422222222222222
2025-05-29,101.55,101.55,99.92,99.92,2945136,-0.010986835593388089,100.46333333333332,48.958707804910254,100.504,99.80550000000001,107.7363195667327,91.87468043326732,4.068424594880551,0.0375,0.0375,0.14972222222222217
2025-05-30,100.69,100.86,99.41,99.41,4051804,-0.0051040832666133795,99.89333333333332,47.7106305332906,100.402,100.10849999999999,107.472415466657,92.74458453334299,3.777608927687566,0.0,-0.0375,0.06972222222222217
2025-06-02,99.41,99.92,98.64,99.07,2932470,-0.0034201790564329926,99.21,46.85311223435577,100.196,100.42850000000001,106.98342875629253,93.8735712437075,3.362607501708288,0.26666666666666666,0.26666666666666666,0.09638888888888883
2025-06-03,99.58,100.69,99.24,100.18,3410333,0.011204199051175978,100.03666666666668,50.011921673007876,99.922,100.75699999999999,106.52322961735574,94.99077038264424,2.9580133802796293,0.25999999999999995,-0.00666666666666671,0.11283333333333327
2025-06-04,100.69,100.86,99.41,99.92,2883362,-0.002595328408864117,100.06333333333333,49.27318228756176,99.7,101.0725,105.84486157474167,96.30013842525834,2.4481698320039844,0.09999999999999999,-0.15999999999999998,0.13283333333333328
2025-06-05,99.92,100.1,99.41,99.67,2311499,-0.002502001601281001,99.72666666666667,48.5308691870941,99.65,101.179,105.72077894663212,96.63722105336788,2.329883439600339,0.19999999999999998,0.09999999999999999,0.16533333333333328
2025-06-06,99.67,99.67,98.13,98.13,5400395,-0.015450988261262233,98.64333333333333,44.12135494458036,99.394,101.136,105.77510508612069,96.4968949138793,2.3798106957039797,0.13333333333333333,-0.06666666666666665,0.19199999999999995
2025-06-09,98.56,99.75,98.13,99.16,3064841,0.010496280444308503,99.01333333333332,47.55368353969618,99.412,101.04650000000001,105.7648949601608,96.32810503983922,2.4204855428563343,0.0,-0.13333333333333333,0.13866666666666663
2025-06-10,99.84,100.18,98.73,98.73,3372461,-0.004336425978216929,99.21333333333335,46.275738249245194,99.122,100.8845,105.68668065050355,96.08231934949646,2.4634666951094233,0.0,0.0,0.08666666666666663
2025-06-11,99.07,100.86,99.07,100.61,5756496,0.01904183125696335,100.18,52.31006602536839,99.26,100.526,104.13880168291459,96.9131983170854,1.8533281585235957,0.2333333333333333,0.2333333333333333,0.11333333333333329
2025-06-12,101.21,101.3,100.26,100.7,4162497,0.000894543285955729,100.75333333333333,52.584632121208664,99.466,100.22749999999999,102.49735351951847,97.95764648048151,1.1644102867151298,-0.09999999999999999,-0.3333333333333333,0.05333333333333329
2025-06-13,99.83,100.26,98.89,99.32,6182491,-0.01370407149950359,99.49000000000001,48.01944499645719,99.704,100.03099999999999,101.85730665554017,98.20469334445981,0.9368755464266321,0.0,0.09999999999999999,0.026666666666666616
2025-06-16,99.06,103.11,98.97,102.42,8087673,0.03121224325412819,101.5,57.04168323316567,100.35600000000001,100.10900000000001,102.18627610106851,98.0317238989315,1.0656201555000722,0.0,0.0,0.026666666666666616
2025-06-17,102.42,102.67,101.73,102.24,4613155,-0.0017574692442883233,102.21333333333332,56.429229908418876,101.05799999999999,100.135,102.3033034843099,97.96669651569012,1.1123162178263784,0.05454545454545454,0.05454545454545454,0.037575757575757526
2025-06-18,102.24,102.85,100.18,100.7,6571082,-0.015062597809076594,101.24333333333334,51.349402492962334,101.076,100.1225,102.27468842113566,97.97031157886434,1.104049364846756,0.07500000000000001,0.02045454545454547,0.005909090909090869
2025-06-19,100.7,100.78,99.58,99.83,5416264,-0.008639523336643529,100.06333333333333,48.68311830222114,100.902,100.1305,102.27708309880386,97.98391690119614,1.101173895162316,0.0,-0.07500000000000001,0.02590909090909087
2025-06-20,99.92,100.61,99.66,99.92,4347313,0.000901532605429356,100.06333333333333,48.97826248479835,101.022,100.13050000000001,102.27708309880387,97.98391690119615,1.101173895162316,0.0,0.0,0.02590909090909087
2025-06-23,99.4,100.09,98.54,99.75,4602132,-0.0017013610888710895,99.46,48.411870721076745,100.488,100.113,102.26598954945685,97.96001045054315,1.1044603350041469,0.0875,0.0875,0.04340909090909087
2025-06-24,100.09,100.7,100.09,100.26,4281302,0.005112781954887291,100.35000000000001,50.26984338521456,100.09200000000001,100.0485,102.1003408807874,97.99665911921261,1.052572162805599,0.15000000000000002,0.06250000000000003,0.06249999999999996
2025-06-25,100.7,102.76,100.7,100.78,6014965,0.005186515060841668,101.41333333333334,52.161678677642406,100.10799999999999,100.036,102.06670825085003,98.00529174914998,1.0417313523864176,0.0,-0.15000000000000002,0.04749999999999996
2025-06-26,101.56,101.81,100.35,100.7,4141284,-0.0007938082952966274,100.95333333333333,51.83497223932881,100.28200000000001,100.075,102.12516584696712,98.02483415303288,1.0517128885862919,0.0,0.0,0.04749999999999996
2025-06-27,100.7,101.81,100.61,100.95,5273001,0.0024826216484608032,101.12333333333333,52.82926321655898,100.488,100.152,102.2121320346207,98.09186796537931,1.0568254349789887,0.24,0.24,0.09549999999999996
2025-06-30,101.47,102.85,101.21,101.73,6879228,0.007726597325408591,101.93,55.88889324943295,100.884,100.285,102.39148047702096,98.17851952297903,1.0806016842567572,0.0,-0.24,0.07799999999999996
2025-07-01,102.42,102.85,101.73,102.24,4621512,0.005013270421704519,102.27333333333333,57.815569324506384,101.28,100.388,102.65890818838422,98.1170918116158,1.1649513204275614,0.18,0.18,0.08399999999999995
2025-07-02,101.99,102.16,101.21,102.07,3672455,-0.001662754303599412,101.81333333333333,56.92306069820046,101.53800000000001,100.4955,102.8688560626401,98.12214393735991,1.2175059710294012,0.19999999999999998,0.01999999999999999,0.12399999999999996
2025-07-03,101.99,103.11,101.38,101.56,6321182,-0.0049965709806993885,102.01666666666667,54.21894887134219,101.71,100.59,102.97483542410595,98.20516457589406,1.2233947592092567,0.10000000000000002,-0.09999999999999996,0.14399999999999996
2025-07-04,101.99,106.2,101.9,105.43,12854266,0.03810555336746746,104.51,67.02142048651594,102.606,100.95500000000001,103.8925738288715,98.01742617112852,1.5069435780370228,0.0,-0.10000000000000002,0.09599999999999995
2025-07-07,106.12,107.32,105.86,106.55,6403004,0.010623162287773713,106.57666666666667,69.6652879463544,103.57000000000001,101.3245,105.02579963662372,97.62320036337628,1.8987266508782872,0.0,0.0,0.09599999999999995
2025-07-08,106.81,108.18,106.72,107.15,8085628,0.00563115908024403,107.35000000000001,71.00628997986135,104.55199999999999,101.74549999999999,106.0387108031252,97.45228919687479,2.2023706724722887,0.02,0.02,0.06399999999999996
2025-07-09,107.41,107.49,105.26,105.69,12226586,-0.01362575828278123,106.14666666666666,63.63456798804353,105.276,101.9995,106.58507946175519,97.41392053824481,2.352352629763559,0.0,-0.02,0.02399999999999996
